NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DANIEL TRZECIAK 'DANIEL DA TV',6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
OSMAR TERRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,208,-30.75546,-51.97933,CHUVISCA
PAULO PIMENTA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,208,-30.75546,-51.97933,CHUVISCA
MARLON SANTOS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
DR FAVIO TELIS,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,208,-30.75546,-51.97933,CHUVISCA
DANRLEI DE DEUS GOLEIRO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,208,-30.75546,-51.97933,CHUVISCA
DOUGLAS MAESTRO PIFADOR,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
JULIANA BRIZOLA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,208,-30.75546,-51.97933,CHUVISCA
DANIEL MUSSI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,208,-30.75546,-51.97933,CHUVISCA
POMPEO DE MATTOS,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,208,-30.75546,-51.97933,CHUVISCA
ALCEU MOREIRA,17,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,208,-30.75546,-51.97933,CHUVISCA
CORONEL MALABARBA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
GIOVANI CHERINI,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
DORIS NEUMANN,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
MENDES RIBEIRO,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,208,-30.75546,-51.97933,CHUVISCA
HEITOR SCHUCH,16,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,208,-30.75546,-51.97933,CHUVISCA
BIBO NUNES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
ENFERMEIRA FÁBIA RICHTER,60,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,208,-30.75546,-51.97933,CHUVISCA
FERNANDA MELCHIONNA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,208,-30.75546,-51.97933,CHUVISCA
BUSATO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
Branco,24,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,208,-30.75546,-51.97933,CHUVISCA
MARCELO MORAES,54,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
Nulo,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,208,-30.75546,-51.97933,CHUVISCA
BOHN GASS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,208,-30.75546,-51.97933,CHUVISCA
PT,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,208,-30.75546,-51.97933,CHUVISCA
MDB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,208,-30.75546,-51.97933,CHUVISCA
RONALDO NOGUEIRA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
MAURICIO DZIEDRICKI,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,208,-30.75546,-51.97933,CHUVISCA
PL,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,208,-30.75546,-51.97933,CHUVISCA
HUMBERTO MATOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,208,-30.75546,-51.97933,CHUVISCA
CARLOS GOMES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
DR ALAN MELLO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,SOLIDARIEDADE,12,208,-30.75546,-51.97933,CHUVISCA
FRANCIANE BAYER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
ADMAR POZZOBOM,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
GIOVANE WICKERT,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,208,-30.75546,-51.97933,CHUVISCA
PT,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,208,-30.75546,-51.97933,CHUVISCA
PSD,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,208,-30.75546,-51.97933,CHUVISCA
MAGDA LOREDO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,208,-30.75546,-51.97933,CHUVISCA
Branco,21,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,208,-30.75546,-51.97933,CHUVISCA
PAPARICO BACCHI,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,208,-30.75546,-51.97933,CHUVISCA
LUCIANO SILVEIRA,14,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,208,-30.75546,-51.97933,CHUVISCA
Nulo,11,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,208,-30.75546,-51.97933,CHUVISCA
MARCUS VINÍCIUS,12,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,208,-30.75546,-51.97933,CHUVISCA
CELSO KRAMER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PODE,12,208,-30.75546,-51.97933,CHUVISCA
MANO MARTINS,34,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
SILVANA COVATTI,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PP,12,208,-30.75546,-51.97933,CHUVISCA
KELLY MORAES,32,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,208,-30.75546,-51.97933,CHUVISCA
SILVIO RAFAELI,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,208,-30.75546,-51.97933,CHUVISCA
PSDB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
REPUBLICANOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
PSB,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,208,-30.75546,-51.97933,CHUVISCA
ELIANA BAYER,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
LEO SILVESTRIN,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PCB,12,208,-30.75546,-51.97933,CHUVISCA
ZÉ NUNES,40,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,208,-30.75546,-51.97933,CHUVISCA
JAIR BATISTELLO,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,208,-30.75546,-51.97933,CHUVISCA
ABNER DILLMANN,34,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
RAFAEL FLECK,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,208,-30.75546,-51.97933,CHUVISCA
DIMAS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,208,-30.75546,-51.97933,CHUVISCA
COSTELLA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,208,-30.75546,-51.97933,CHUVISCA
DR THIAGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
BIBI MELLO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,SOLIDARIEDADE,12,208,-30.75546,-51.97933,CHUVISCA
CLAUDIO TATSCH,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,208,-30.75546,-51.97933,CHUVISCA
GAÚCHO DA GERAL,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,208,-30.75546,-51.97933,CHUVISCA
CARLOS BÚRIGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,208,-30.75546,-51.97933,CHUVISCA
CAMILA NUNES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,208,-30.75546,-51.97933,CHUVISCA
EDIVILSON BRUM,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,208,-30.75546,-51.97933,CHUVISCA
MISSIONÁRIO VOLNEI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,208,-30.75546,-51.97933,CHUVISCA
CESAR OLIVEIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
GERSON BURMANN,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,208,-30.75546,-51.97933,CHUVISCA
RODRIGO MARONI DOS ANIMAIS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,208,-30.75546,-51.97933,CHUVISCA
SERGIO PERES,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,208,-30.75546,-51.97933,CHUVISCA
SIMONE TEBET,16,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,MDB,12,254,-30.75546,-51.97933,CHUVISCA
CIRO GOMES,11,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PDT,12,254,-30.75546,-51.97933,CHUVISCA
JAIR BOLSONARO,176,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PL,12,254,-30.75546,-51.97933,CHUVISCA
LULA,92,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,PT,12,254,-30.75546,-51.97933,CHUVISCA
Branco,6,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
Nulo,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
SORAYA THRONICKE,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Presidente,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
Branco,14,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
Nulo,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
EDEGAR PRETTO,63,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PT,12,254,-30.75546,-51.97933,CHUVISCA
LUIS CARLOS HEINZE,25,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PP,12,254,-30.75546,-51.97933,CHUVISCA
ONYX LORENZONI,133,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PL,12,254,-30.75546,-51.97933,CHUVISCA
EDUARDO LEITE,54,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
CARLOS MESSALLA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PCB,12,254,-30.75546,-51.97933,CHUVISCA
VIEIRA DA CUNHA,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PDT,12,254,-30.75546,-51.97933,CHUVISCA
VICENTE BOGO,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSB,12,254,-30.75546,-51.97933,CHUVISCA
ARGENTA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Governador,PSC,12,254,-30.75546,-51.97933,CHUVISCA
PROFESSOR NADO,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,AVANTE,12,254,-30.75546,-51.97933,CHUVISCA
HAMILTON MOURÃO,127,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
COMANDANTE NÁDIA,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PP,12,254,-30.75546,-51.97933,CHUVISCA
SANNY FIGUEIREDO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSB,12,254,-30.75546,-51.97933,CHUVISCA
Nulo,17,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
ANA AMÉLIA LEMOS,67,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PSD,12,254,-30.75546,-51.97933,CHUVISCA
Branco,22,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
OLÍVIO DUTRA,64,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Senador,PT,12,254,-30.75546,-51.97933,CHUVISCA
PCB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PCB,12,254,-30.75546,-51.97933,CHUVISCA
PSD,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,254,-30.75546,-51.97933,CHUVISCA
PP,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,254,-30.75546,-51.97933,CHUVISCA
HUMBERTO MATOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,254,-30.75546,-51.97933,CHUVISCA
ZILA FARIAS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSOL,12,254,-30.75546,-51.97933,CHUVISCA
MDB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
NEREU CRISPIM,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,254,-30.75546,-51.97933,CHUVISCA
PDT,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,254,-30.75546,-51.97933,CHUVISCA
PT,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,254,-30.75546,-51.97933,CHUVISCA
Nulo,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
Branco,22,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
MARCELO MORAES,30,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,254,-30.75546,-51.97933,CHUVISCA
MARCON,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,254,-30.75546,-51.97933,CHUVISCA
POMPEO DE MATTOS,15,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,254,-30.75546,-51.97933,CHUVISCA
MARIA DO ROSÁRIO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,254,-30.75546,-51.97933,CHUVISCA
AFONSO MOTTA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,254,-30.75546,-51.97933,CHUVISCA
EMERSON CORREA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSC,12,254,-30.75546,-51.97933,CHUVISCA
JULIANA BRIZOLA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,254,-30.75546,-51.97933,CHUVISCA
ALEXANDRE LINDENMEYER,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PT,12,254,-30.75546,-51.97933,CHUVISCA
DOUGLAS MAESTRO PIFADOR,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
OSMAR TERRA,3,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
DANIEL TRZECIAK 'DANIEL DA TV',1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
GIOVANI CHERINI,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,254,-30.75546,-51.97933,CHUVISCA
ANY ORTIZ,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,CIDADANIA,12,254,-30.75546,-51.97933,CHUVISCA
ENFERMEIRA FÁBIA RICHTER,82,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,254,-30.75546,-51.97933,CHUVISCA
BUSATO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
GIOVANI FELTES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
ALCEU MOREIRA,23,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
MARISA PROTETORA DE ANIMAIS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,254,-30.75546,-51.97933,CHUVISCA
HEITOR SCHUCH,16,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSB,12,254,-30.75546,-51.97933,CHUVISCA
MENDES RIBEIRO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
BIBO NUNES,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,254,-30.75546,-51.97933,CHUVISCA
PSDB,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
MAURICIO DZIEDRICKI,10,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,254,-30.75546,-51.97933,CHUVISCA
MAURICIO MARCON,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PODE,12,254,-30.75546,-51.97933,CHUVISCA
MARLON SANTOS,8,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PL,12,254,-30.75546,-51.97933,CHUVISCA
DANRLEI DE DEUS GOLEIRO,14,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PSD,12,254,-30.75546,-51.97933,CHUVISCA
DR FAVIO TELIS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
MARCIO BIOLCHI,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,MDB,12,254,-30.75546,-51.97933,CHUVISCA
TENENTE CORONEL ZUCCO,7,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
COVATTI FILHO,15,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,254,-30.75546,-51.97933,CHUVISCA
MARCEL VAN HATTEM,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,NOVO,12,254,-30.75546,-51.97933,CHUVISCA
VILMAR LOURENÇO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,254,-30.75546,-51.97933,CHUVISCA
CORONEL MALABARBA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
SÉRGIO TURRA,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PP,12,254,-30.75546,-51.97933,CHUVISCA
EVÂNIA NUNES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Federal,PDT,12,254,-30.75546,-51.97933,CHUVISCA
DIRCEU FRANCISCON,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
PEDRO PEREIRA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
LEONEL RADDE,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,254,-30.75546,-51.97933,CHUVISCA
VIANA,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
DR THIAGO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,UNIÃO,12,254,-30.75546,-51.97933,CHUVISCA
SERGIO PERES,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
RODRIGO MARONI DOS ANIMAIS,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
DIMAS,9,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSD,12,254,-30.75546,-51.97933,CHUVISCA
PT,5,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PT,12,254,-30.75546,-51.97933,CHUVISCA
JOSÉ SCORSATTO,2,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
PSB,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSB,12,254,-30.75546,-51.97933,CHUVISCA
REPUBLICANOS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,REPUBLICANOS,12,254,-30.75546,-51.97933,CHUVISCA
LUCIANO SILVEIRA,19,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,MDB,12,254,-30.75546,-51.97933,CHUVISCA
Nulo,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,#NULO#,12,254,-30.75546,-51.97933,CHUVISCA
MARCIO FREITAS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,AVANTE,12,254,-30.75546,-51.97933,CHUVISCA
ABNER DILLMANN,41,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PSDB,12,254,-30.75546,-51.97933,CHUVISCA
JUARES MARTINS,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PODE,12,254,-30.75546,-51.97933,CHUVISCA
RODRIGO LORENZONI,4,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PL,12,254,-30.75546,-51.97933,CHUVISCA
EDUARDO LOUREIRO,1,E E DE 1 GRAU PROF ALAÍDES SCHUMACHER PINHEIRO,Deputado Estadual,PDT,12,254,-30.75546,-51.97933,CHUVISCA
