NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MANECO HASSEN,6,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
VIANA,6,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
CLÁUDIO CONCEIÇÃO,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
SERGIO PERES,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
FERNANDA MIRANDA,7,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSOL,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
DR THIAGO,6,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
CATARINA PALADINI,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
REINALDO PEREIRA,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
TIAGO THE POLICE,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PTB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
LEONEL RADDE,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PEDRO PEREIRA,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
KAKÁ D'ÁVILA,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
SANDRO ALVES,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSD,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
ANDRÉ KISUCO,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
GUSTAVO VICTORINO,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
TONY SECHI,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
DRA CIDA BRIZOLA,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
RUY IRIGARAY BOLSONARO,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
LUCIANA GENRO,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSOL,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
CESAR OLIVEIRA,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
HALLEY,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
ADRIANA LARA,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PL,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
CLAUDIO TATSCH,7,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PL,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PROFESSORA HELENIR,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
JOSÉ CAPAVERDE,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PL,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
MAÍRA LESSA,11,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
IVAN DUARTE,5,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PSD,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSD,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PT,9,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
FREDERICO ANTUNES,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PP,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
FERNANDO MARRONI,10,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PSB,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PDT,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PDT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
REPUBLICANOS,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
PSC,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSC,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
Branco,16,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,#NULO#,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
JOHN CARDOSO,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,NOVO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
FREI SÉRGIO,13,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
ALISSON FERRONATO,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
MIGUEL MEDINA,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,MDB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
Nulo,4,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,#NULO#,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
AIRTON LIMA,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PODE,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
GIUSEPPE RIESGO,3,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,NOVO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
JOSE STEDILE,1,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PSB,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
MARCELO PITOL,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,UNIÃO,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
ADÃO PRETTO,9,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,PT,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
ELIANA BAYER,2,ESC. MUN. PROF. MARGARIDA GASTAL,Deputado Estadual,REPUBLICANOS,164,928,-31.80141,-52.40815,CAPÃO DO LEÃO
SORAYA THRONICKE,1,ARMAZEM TIO JULIO,Presidente,UNIÃO,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Branco,8,ARMAZEM TIO JULIO,Presidente,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Nulo,2,ARMAZEM TIO JULIO,Presidente,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
LULA,34,ARMAZEM TIO JULIO,Presidente,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
JAIR BOLSONARO,60,ARMAZEM TIO JULIO,Presidente,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
SIMONE TEBET,12,ARMAZEM TIO JULIO,Presidente,MDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
EDUARDO LEITE,30,ARMAZEM TIO JULIO,Governador,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
EDEGAR PRETTO,23,ARMAZEM TIO JULIO,Governador,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ONYX LORENZONI,40,ARMAZEM TIO JULIO,Governador,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
LUIS CARLOS HEINZE,7,ARMAZEM TIO JULIO,Governador,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Branco,14,ARMAZEM TIO JULIO,Governador,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Nulo,3,ARMAZEM TIO JULIO,Governador,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARISTELA ZANOTTO,3,ARMAZEM TIO JULIO,Senador,PSC,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ANA AMÉLIA LEMOS,23,ARMAZEM TIO JULIO,Senador,PSD,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Nulo,6,ARMAZEM TIO JULIO,Senador,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Branco,19,ARMAZEM TIO JULIO,Senador,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
COMANDANTE NÁDIA,1,ARMAZEM TIO JULIO,Senador,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
OLÍVIO DUTRA,25,ARMAZEM TIO JULIO,Senador,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
HAMILTON MOURÃO,40,ARMAZEM TIO JULIO,Senador,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MÁRCIO FEIJÓ,1,ARMAZEM TIO JULIO,Deputado Federal,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Nulo,4,ARMAZEM TIO JULIO,Deputado Federal,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
BOHN GASS,2,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PP,1,ARMAZEM TIO JULIO,Deputado Federal,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Branco,19,ARMAZEM TIO JULIO,Deputado Federal,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARCELO MORAES,2,ARMAZEM TIO JULIO,Deputado Federal,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
RONALDO NOGUEIRA,1,ARMAZEM TIO JULIO,Deputado Federal,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PSD,1,ARMAZEM TIO JULIO,Deputado Federal,PSD,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PSDB,1,ARMAZEM TIO JULIO,Deputado Federal,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ASSIS MELO,1,ARMAZEM TIO JULIO,Deputado Federal,PC do B,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
CARLOS GOMES,1,ARMAZEM TIO JULIO,Deputado Federal,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
HEITOR SCHUCH,1,ARMAZEM TIO JULIO,Deputado Federal,PSB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
FRANCIANE BAYER,2,ARMAZEM TIO JULIO,Deputado Federal,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
DANIEL MUSSI,3,ARMAZEM TIO JULIO,Deputado Federal,PSD,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARCON,2,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARIA DO ROSÁRIO,1,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
FRAN LINCK,3,ARMAZEM TIO JULIO,Deputado Federal,NOVO,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
GOLD,4,ARMAZEM TIO JULIO,Deputado Federal,PTB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARISA PROTETORA DE ANIMAIS,1,ARMAZEM TIO JULIO,Deputado Federal,PSB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
POMPEO DE MATTOS,1,ARMAZEM TIO JULIO,Deputado Federal,PDT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
CLEDSON MENDES DA CUNHA,1,ARMAZEM TIO JULIO,Deputado Federal,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
JOCIMAR SANTOS,2,ARMAZEM TIO JULIO,Deputado Federal,PODE,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
RICARDO WAGNER,1,ARMAZEM TIO JULIO,Deputado Federal,PTB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
AFONSO HAMM,25,ARMAZEM TIO JULIO,Deputado Federal,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
OSMAR TERRA,1,ARMAZEM TIO JULIO,Deputado Federal,MDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
DANIEL TRZECIAK 'DANIEL DA TV',25,ARMAZEM TIO JULIO,Deputado Federal,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ALEXANDRE LINDENMEYER,2,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PAULO PIMENTA,1,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
LAURO  HAGEMANN,1,ARMAZEM TIO JULIO,Deputado Federal,PSB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARLON SANTOS,1,ARMAZEM TIO JULIO,Deputado Federal,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
DR FAVIO TELIS,1,ARMAZEM TIO JULIO,Deputado Federal,MDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
COVATTI FILHO,1,ARMAZEM TIO JULIO,Deputado Federal,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
VITOR PALADINI,2,ARMAZEM TIO JULIO,Deputado Federal,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
TENENTE CORONEL ZUCCO,1,ARMAZEM TIO JULIO,Deputado Federal,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
LUCIANA GENRO,2,ARMAZEM TIO JULIO,Deputado Estadual,PSOL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
VIANA,1,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
GUILHERME LIMA,1,ARMAZEM TIO JULIO,Deputado Estadual,PTB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
DR THIAGO,5,ARMAZEM TIO JULIO,Deputado Estadual,UNIÃO,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PEDRO PEREIRA,5,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
SPEROTTO,3,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
CAMILA NUNES,1,ARMAZEM TIO JULIO,Deputado Estadual,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
SERGIO PERES,1,ARMAZEM TIO JULIO,Deputado Estadual,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ELIANA BAYER,1,ARMAZEM TIO JULIO,Deputado Estadual,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
ERNANI POLO,1,ARMAZEM TIO JULIO,Deputado Estadual,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Nulo,3,ARMAZEM TIO JULIO,Deputado Estadual,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
REPUBLICANOS,1,ARMAZEM TIO JULIO,Deputado Estadual,REPUBLICANOS,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
STELA FARIAS,1,ARMAZEM TIO JULIO,Deputado Estadual,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PROFESSOR ISSUR,1,ARMAZEM TIO JULIO,Deputado Estadual,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
FERNANDO MARRONI,1,ARMAZEM TIO JULIO,Deputado Estadual,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
SILVANA COVATTI,2,ARMAZEM TIO JULIO,Deputado Estadual,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
Branco,14,ARMAZEM TIO JULIO,Deputado Estadual,#NULO#,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PSC,1,ARMAZEM TIO JULIO,Deputado Estadual,PSC,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PSDB,3,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PP,1,ARMAZEM TIO JULIO,Deputado Estadual,PP,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PTB,2,ARMAZEM TIO JULIO,Deputado Estadual,PTB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
PL,2,ARMAZEM TIO JULIO,Deputado Estadual,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
LUIZ MARENCO,1,ARMAZEM TIO JULIO,Deputado Estadual,PDT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
IVAN DUARTE,2,ARMAZEM TIO JULIO,Deputado Estadual,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MARIANO,1,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
REPOLHINHO,1,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
CLAUDIO TATSCH,1,ARMAZEM TIO JULIO,Deputado Estadual,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
DAVID MARTINS,47,ARMAZEM TIO JULIO,Deputado Estadual,PTB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
MAÍRA LESSA,5,ARMAZEM TIO JULIO,Deputado Estadual,UNIÃO,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
RODRIGO LORENZONI,1,ARMAZEM TIO JULIO,Deputado Estadual,PL,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
GAÚCHO DA GERAL,1,ARMAZEM TIO JULIO,Deputado Estadual,PSD,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
HALLEY,1,ARMAZEM TIO JULIO,Deputado Estadual,PT,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
HELEN MACHADO,1,ARMAZEM TIO JULIO,Deputado Estadual,PSDB,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
AIRTON LIMA,2,ARMAZEM TIO JULIO,Deputado Estadual,PODE,164,929,-31.70205,-52.58161,CAPÃO DO LEÃO
JAIR BOLSONARO,83,ESC. MUN. COM. PARQUE FRAGATA,Presidente,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
LULA,139,ESC. MUN. COM. PARQUE FRAGATA,Presidente,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
CIRO GOMES,2,ESC. MUN. COM. PARQUE FRAGATA,Presidente,PDT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
FELIPE D'AVILA,1,ESC. MUN. COM. PARQUE FRAGATA,Presidente,NOVO,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Nulo,5,ESC. MUN. COM. PARQUE FRAGATA,Presidente,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Branco,9,ESC. MUN. COM. PARQUE FRAGATA,Presidente,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
SIMONE TEBET,16,ESC. MUN. COM. PARQUE FRAGATA,Presidente,MDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Nulo,8,ESC. MUN. COM. PARQUE FRAGATA,Governador,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Branco,17,ESC. MUN. COM. PARQUE FRAGATA,Governador,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
LUIS CARLOS HEINZE,5,ESC. MUN. COM. PARQUE FRAGATA,Governador,PP,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
ARGENTA,1,ESC. MUN. COM. PARQUE FRAGATA,Governador,PSC,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
EDEGAR PRETTO,84,ESC. MUN. COM. PARQUE FRAGATA,Governador,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
EDUARDO LEITE,87,ESC. MUN. COM. PARQUE FRAGATA,Governador,PSDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
VIEIRA DA CUNHA,1,ESC. MUN. COM. PARQUE FRAGATA,Governador,PDT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
ONYX LORENZONI,52,ESC. MUN. COM. PARQUE FRAGATA,Governador,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
OLÍVIO DUTRA,104,ESC. MUN. COM. PARQUE FRAGATA,Senador,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
PROFESSOR NADO,1,ESC. MUN. COM. PARQUE FRAGATA,Senador,AVANTE,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
SANNY FIGUEIREDO,1,ESC. MUN. COM. PARQUE FRAGATA,Senador,PSB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
COMANDANTE NÁDIA,4,ESC. MUN. COM. PARQUE FRAGATA,Senador,PP,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
HAMILTON MOURÃO,59,ESC. MUN. COM. PARQUE FRAGATA,Senador,REPUBLICANOS,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Branco,29,ESC. MUN. COM. PARQUE FRAGATA,Senador,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
ANA AMÉLIA LEMOS,41,ESC. MUN. COM. PARQUE FRAGATA,Senador,PSD,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Nulo,16,ESC. MUN. COM. PARQUE FRAGATA,Senador,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
DR EDMILSON FREIRE,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PTB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
PT,4,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
RONALDO NOGUEIRA,3,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,REPUBLICANOS,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Branco,21,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
EDUARDO MANIQUE,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
Nulo,7,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,#NULO#,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
RENATO TOIGO,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,UNIÃO,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
GILVANI O GRINGO,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PSB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
CRISTIANO SILVA,3,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,UNIÃO,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
PDT,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PDT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
PAULO PIMENTA,32,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
GUTO LOPES,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
DR FAVIO TELIS,3,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,MDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
MARLON SANTOS,9,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
MDB,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,MDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
CLEBERSON GARDIN,2,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PSDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
FELIPE PEDRI,2,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
MARCELO MORAES,4,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
GIOVANI CHERINI,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
RENAN SANTOS,2,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,AVANTE,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
AMINIE P J C S,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PTB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
TENENTE CORONEL ZUCCO,3,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,REPUBLICANOS,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
ANDREIA GREZZANA,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PTB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
LUCIANE MANFRO,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,MDB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
FLÁVIO DE SOUZA,4,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PTB,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
COVATTI FILHO,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PP,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
EVÂNIA NUNES,4,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PDT,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
JURANDIR SILVA,3,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,PSOL,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
MARCEL VAN HATTEM,2,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,NOVO,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
MÁRCIO FEIJÓ,1,ESC. MUN. COM. PARQUE FRAGATA,Deputado Federal,REPUBLICANOS,164,930,-31.75788,-52.46384,CAPÃO DO LEÃO
