NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
TIAGO JOSÉ ALBRECHT - TJ,1,E. NOSSA SENHORA DO HORTO,Deputado Estadual,NOVO,18,43,-30.98524,-54.67215,DOM PEDRITO
GIUSEPPE RIESGO,3,E. NOSSA SENHORA DO HORTO,Deputado Estadual,NOVO,18,43,-30.98524,-54.67215,DOM PEDRITO
ANDRIELE SARAIVA,4,E. NOSSA SENHORA DO HORTO,Deputado Estadual,PSB,18,43,-30.98524,-54.67215,DOM PEDRITO
FRANCIANE BAYER,2,E. NOSSA SENHORA DO HORTO,Deputado Estadual,PSB,18,43,-30.98524,-54.67215,DOM PEDRITO
GAÚCHO DA GERAL,6,E. NOSSA SENHORA DO HORTO,Deputado Estadual,PSD,18,43,-30.98524,-54.67215,DOM PEDRITO
CAIO,2,E. NOSSA SENHORA DO HORTO,Deputado Estadual,PC do B,18,43,-30.98524,-54.67215,DOM PEDRITO
Branco,22,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
Nulo,17,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
JAIRO JORGE,10,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
MIGUEL ROSSETTO,43,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
JOSÉ IVO SARTORI,20,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
PAULO DE OLIVEIRA MEDEIROS,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,PCO,18,44,-30.99311,-54.66574,DOM PEDRITO
MATEUS BANDEIRA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,NOVO,18,44,-30.99311,-54.66574,DOM PEDRITO
EDUARDO LEITE,83,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
ROBERTO ROBAINA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Governador,PSOL,18,44,-30.99311,-54.66574,DOM PEDRITO
Branco,64,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
Nulo,44,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
LUIS CARLOS HEINZE,73,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
PAULO PAIM,72,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
JOSÉ FOGAÇA,36,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
CARMEN FLORES,24,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
ANA VARELA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PODE,18,44,-30.99311,-54.66574,DOM PEDRITO
MARIO BERND,16,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PPS,18,44,-30.99311,-54.66574,DOM PEDRITO
MACHADO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,DC,18,44,-30.99311,-54.66574,DOM PEDRITO
BETO ALBUQUERQUE,26,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PSB,18,44,-30.99311,-54.66574,DOM PEDRITO
ABIGAIL PEREIRA,30,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,PC do B,18,44,-30.99311,-54.66574,DOM PEDRITO
DRA. SANDRA WEBER,9,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Senador,SOLIDARIEDADE,18,44,-30.99311,-54.66574,DOM PEDRITO
Branco,31,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
Nulo,11,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
CARLOS GOMES,10,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PRB,18,44,-30.99311,-54.66574,DOM PEDRITO
COVATTI FILHO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
JERÔNIMO GOERGEN,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
PEDRO WESTPHALEN,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
CARLOS POMAGERSKI,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
AFONSO HAMM,34,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
PP,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
AFONSO MOTTA,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
MARLON SANTOS,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
POMPEO DE MATTOS,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
FLAVIO ZACHER,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
PR RAFAEL BUENO,8,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
PAULO PIMENTA,27,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
HENRIQUE FONTANA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
MARCO MAIA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
MARCON,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
PT,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
SANTINI,8,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
MAURÍCIO DZIEDRICKI,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
PTB,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
ALCEU MOREIRA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
VALTER NAGELSTEIN,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
GIOVANI FELTES,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
MDB,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
BIBO NUNES,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
GOLDENBERG - GOLD,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
MARCELO BRUM,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
PSL,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
FERNANDO MATRIX,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSC,18,44,-30.99311,-54.66574,DOM PEDRITO
GIOVANI CHERINI,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PR,18,44,-30.99311,-54.66574,DOM PEDRITO
GOLEIRO GALATTO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PPS,18,44,-30.99311,-54.66574,DOM PEDRITO
ONYX LORENZONI,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,DEM,18,44,-30.99311,-54.66574,DOM PEDRITO
TIAGO PROCÓPIO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,DEM,18,44,-30.99311,-54.66574,DOM PEDRITO
FRED COSENTINO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,NOVO,18,44,-30.99311,-54.66574,DOM PEDRITO
NOVO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,NOVO,18,44,-30.99311,-54.66574,DOM PEDRITO
MARI MACHADO,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSB,18,44,-30.99311,-54.66574,DOM PEDRITO
LIZIANE BAYER,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSB,18,44,-30.99311,-54.66574,DOM PEDRITO
LUCAS REDECKER,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
YEDA CRUSIUS,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
MOISÉS BARBOZA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
PSDB,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
FERNANDA MELCHIONNA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSOL,18,44,-30.99311,-54.66574,DOM PEDRITO
PAI CESAR DE OXALÁ,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PPL,18,44,-30.99311,-54.66574,DOM PEDRITO
DANRLEI DE DEUS GOLEIRO,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PSD,18,44,-30.99311,-54.66574,DOM PEDRITO
PROFESSOR HÉLVIO RECH,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PC do B,18,44,-30.99311,-54.66574,DOM PEDRITO
PAULO BRITO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,AVANTE,18,44,-30.99311,-54.66574,DOM PEDRITO
CLAUDIO JANTA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,SOLIDARIEDADE,18,44,-30.99311,-54.66574,DOM PEDRITO
BAIANO DO JEGUE,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Federal,PROS,18,44,-30.99311,-54.66574,DOM PEDRITO
Branco,25,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
Nulo,11,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,#NULO#,18,44,-30.99311,-54.66574,DOM PEDRITO
SERGIO PERES,9,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PRB,18,44,-30.99311,-54.66574,DOM PEDRITO
PRB,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PRB,18,44,-30.99311,-54.66574,DOM PEDRITO
SILVANA COVATTI,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
ELÓI DE ALEGRIA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
RENATO ROCHA,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
MARCUS VINÍCIUS,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
GERSON BORBA - CHICO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
SÉRGIO TURRA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
PP,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PP,18,44,-30.99311,-54.66574,DOM PEDRITO
MAURO ZACHER,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
GERSON BURMANN,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
GILMAR SOSSELLA,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
EDU OLIVERA,6,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
PDT,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PDT,18,44,-30.99311,-54.66574,DOM PEDRITO
FERNANDO MARRONI,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
ZÉ NUNES,11,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
MAINARDI,13,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
PT,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PT,18,44,-30.99311,-54.66574,DOM PEDRITO
REGINA BECKER FORTUNATI,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
ELIZANDRO SABINO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
LARA,52,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
PTB,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PTB,18,44,-30.99311,-54.66574,DOM PEDRITO
EDSON BRUM,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
MAMBRUM,6,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
MDB,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,MDB,18,44,-30.99311,-54.66574,DOM PEDRITO
TENENTE CORONEL ZUCCO,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
RUY IRIGARAY,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
EZEQUIEL TAVARES,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
PSL,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSL,18,44,-30.99311,-54.66574,DOM PEDRITO
AGENTE FEDERAL MARCO MONTEIRO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,REDE,18,44,-30.99311,-54.66574,DOM PEDRITO
PODE,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PODE,18,44,-30.99311,-54.66574,DOM PEDRITO
JEFERSON DUTRA,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSC,18,44,-30.99311,-54.66574,DOM PEDRITO
BRUNA BARROS,3,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PR,18,44,-30.99311,-54.66574,DOM PEDRITO
AIRTON LIMA,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PR,18,44,-30.99311,-54.66574,DOM PEDRITO
DR. THIAGO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,DEM,18,44,-30.99311,-54.66574,DOM PEDRITO
NOVO,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,NOVO,18,44,-30.99311,-54.66574,DOM PEDRITO
FERNANDO RESNER,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PMN,18,44,-30.99311,-54.66574,DOM PEDRITO
ANDRIELE SARAIVA,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSB,18,44,-30.99311,-54.66574,DOM PEDRITO
FRANCIANE BAYER,4,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSB,18,44,-30.99311,-54.66574,DOM PEDRITO
FAISAL KARAM,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
PSDB,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSDB,18,44,-30.99311,-54.66574,DOM PEDRITO
MARIA MARGARETE,1,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSOL,18,44,-30.99311,-54.66574,DOM PEDRITO
GAÚCHO DA GERAL,2,E. E. E. F. GETULIO DORNELES VARGAS - CIEP,Deputado Estadual,PSD,18,44,-30.99311,-54.66574,DOM PEDRITO
Branco,20,E. E. BERNARDINO ANGELO,Governador,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
Nulo,10,E. E. BERNARDINO ANGELO,Governador,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
JAIRO JORGE,16,E. E. BERNARDINO ANGELO,Governador,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
MIGUEL ROSSETTO,38,E. E. BERNARDINO ANGELO,Governador,PT,18,45,-30.981,-54.67772,DOM PEDRITO
JOSÉ IVO SARTORI,26,E. E. BERNARDINO ANGELO,Governador,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
MATEUS BANDEIRA,3,E. E. BERNARDINO ANGELO,Governador,NOVO,18,45,-30.981,-54.67772,DOM PEDRITO
EDUARDO LEITE,64,E. E. BERNARDINO ANGELO,Governador,PSDB,18,45,-30.981,-54.67772,DOM PEDRITO
ROBERTO ROBAINA,2,E. E. BERNARDINO ANGELO,Governador,PSOL,18,45,-30.981,-54.67772,DOM PEDRITO
Branco,49,E. E. BERNARDINO ANGELO,Senador,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
Nulo,43,E. E. BERNARDINO ANGELO,Senador,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
LUIS CARLOS HEINZE,53,E. E. BERNARDINO ANGELO,Senador,PP,18,45,-30.981,-54.67772,DOM PEDRITO
PAULO PAIM,63,E. E. BERNARDINO ANGELO,Senador,PT,18,45,-30.981,-54.67772,DOM PEDRITO
JOSÉ FOGAÇA,38,E. E. BERNARDINO ANGELO,Senador,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
CARMEN FLORES,23,E. E. BERNARDINO ANGELO,Senador,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
ANA VARELA,3,E. E. BERNARDINO ANGELO,Senador,PODE,18,45,-30.981,-54.67772,DOM PEDRITO
MARIO BERND,4,E. E. BERNARDINO ANGELO,Senador,PPS,18,45,-30.981,-54.67772,DOM PEDRITO
MACHADO,1,E. E. BERNARDINO ANGELO,Senador,DC,18,45,-30.981,-54.67772,DOM PEDRITO
BETO ALBUQUERQUE,32,E. E. BERNARDINO ANGELO,Senador,PSB,18,45,-30.981,-54.67772,DOM PEDRITO
ABIGAIL PEREIRA,38,E. E. BERNARDINO ANGELO,Senador,PC do B,18,45,-30.981,-54.67772,DOM PEDRITO
DRA. SANDRA WEBER,11,E. E. BERNARDINO ANGELO,Senador,SOLIDARIEDADE,18,45,-30.981,-54.67772,DOM PEDRITO
Branco,21,E. E. BERNARDINO ANGELO,Deputado Federal,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
Nulo,9,E. E. BERNARDINO ANGELO,Deputado Federal,#NULO#,18,45,-30.981,-54.67772,DOM PEDRITO
CARLOS GOMES,7,E. E. BERNARDINO ANGELO,Deputado Federal,PRB,18,45,-30.981,-54.67772,DOM PEDRITO
PASTOR OSÉAS COSTA,1,E. E. BERNARDINO ANGELO,Deputado Federal,PRB,18,45,-30.981,-54.67772,DOM PEDRITO
PRB,1,E. E. BERNARDINO ANGELO,Deputado Federal,PRB,18,45,-30.981,-54.67772,DOM PEDRITO
JERÔNIMO GOERGEN,4,E. E. BERNARDINO ANGELO,Deputado Federal,PP,18,45,-30.981,-54.67772,DOM PEDRITO
PEDRO WESTPHALEN,1,E. E. BERNARDINO ANGELO,Deputado Federal,PP,18,45,-30.981,-54.67772,DOM PEDRITO
AFONSO HAMM,34,E. E. BERNARDINO ANGELO,Deputado Federal,PP,18,45,-30.981,-54.67772,DOM PEDRITO
ANGÉLICA CAETANO,1,E. E. BERNARDINO ANGELO,Deputado Federal,PP,18,45,-30.981,-54.67772,DOM PEDRITO
AFONSO MOTTA,2,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
MARLON SANTOS,2,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
POMPEO DE MATTOS,3,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
SERGIO ARNOUD,1,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
FLAVIO ZACHER,3,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
PR RAFAEL BUENO,1,E. E. BERNARDINO ANGELO,Deputado Federal,PDT,18,45,-30.981,-54.67772,DOM PEDRITO
PAULO PIMENTA,21,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
HENRIQUE FONTANA,1,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
MARCO MAIA,1,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
CLAUDIR NESPOLO,2,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
MARCON,1,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
MARIA DO ROSÁRIO,3,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
PT,4,E. E. BERNARDINO ANGELO,Deputado Federal,PT,18,45,-30.981,-54.67772,DOM PEDRITO
SANTINI,3,E. E. BERNARDINO ANGELO,Deputado Federal,PTB,18,45,-30.981,-54.67772,DOM PEDRITO
MAURÍCIO DZIEDRICKI,1,E. E. BERNARDINO ANGELO,Deputado Federal,PTB,18,45,-30.981,-54.67772,DOM PEDRITO
ALCEU MOREIRA,1,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
MAJOR KASSMAYER,1,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
VALTER NAGELSTEIN,1,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
GIOVANI FELTES,4,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
MÁRCIO BIOLCHI,5,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
ROSA BARBIERO,1,E. E. BERNARDINO ANGELO,Deputado Federal,MDB,18,45,-30.981,-54.67772,DOM PEDRITO
BIBO NUNES,2,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
MARCUS NAPOLEAO,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
ADRIANA LEITE,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
MARCELO BRUM,2,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
NEREU CRISPIN,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
PSL,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSL,18,45,-30.981,-54.67772,DOM PEDRITO
PSC,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSC,18,45,-30.981,-54.67772,DOM PEDRITO
ONYX LORENZONI,4,E. E. BERNARDINO ANGELO,Deputado Federal,DEM,18,45,-30.981,-54.67772,DOM PEDRITO
MARIA ANASTASIE,1,E. E. BERNARDINO ANGELO,Deputado Federal,NOVO,18,45,-30.981,-54.67772,DOM PEDRITO
MARCEL VAN HATTEM,3,E. E. BERNARDINO ANGELO,Deputado Federal,NOVO,18,45,-30.981,-54.67772,DOM PEDRITO
CLARISSA SIMÕES PIRES,1,E. E. BERNARDINO ANGELO,Deputado Federal,NOVO,18,45,-30.981,-54.67772,DOM PEDRITO
EDUARDO WARTCHOW,1,E. E. BERNARDINO ANGELO,Deputado Federal,NOVO,18,45,-30.981,-54.67772,DOM PEDRITO
MARI MACHADO,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSB,18,45,-30.981,-54.67772,DOM PEDRITO
FORTUNATI,1,E. E. BERNARDINO ANGELO,Deputado Federal,PSB,18,45,-30.981,-54.67772,DOM PEDRITO
LIZIANE BAYER,2,E. E. BERNARDINO ANGELO,Deputado Federal,PSB,18,45,-30.981,-54.67772,DOM PEDRITO
