NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
TARSO GENRO,77,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
VIEIRA DA CUNHA,25,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
ANA AMELIA LEMOS,63,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
BRANCO,21,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,,92,45,-32.2318,-53.08525,ARROIO GRANDE
ROBERTO ROBAINA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,PSOL,92,45,-32.2318,-53.08525,ARROIO GRANDE
NULO,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,GOVERNADOR,,92,45,-32.2318,-53.08525,ARROIO GRANDE
SIMON,25,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
BRANCO,31,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,,92,45,-32.2318,-53.08525,ARROIO GRANDE
NULO,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,,92,45,-32.2318,-53.08525,ARROIO GRANDE
SIMONE LEITE,44,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
LASIER MARTINS,86,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
OLÍVIO DUTRA,59,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,SENADOR,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
HENRIQUE FONTANA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
JOÃO DERLY,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PC do B,92,45,-32.2318,-53.08525,ARROIO GRANDE
FERNANDO MARRONI,20,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PAULO FERREIRA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
MARCON,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
MARIA DO ROSÁRIO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
BUSATO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PASTOR AIRTON LIMA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
RONALDO NOGUEIRA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
GIOVANI MORALLES,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
ALCEU MOREIRA,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
MÁRCIO BIOLCHI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
JULIO CESAR,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
MATHEUS GOMES 'GORDO',1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSTU,92,45,-32.2318,-53.08525,ARROIO GRANDE
GAUCHINHO DE DEUS,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSC,92,45,-32.2318,-53.08525,ARROIO GRANDE
ONYX LORENZONI,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,DEM,92,45,-32.2318,-53.08525,ARROIO GRANDE
DRA.ROSELI POGGERE,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
DANIEL SUSIN,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
MAURO LOCATELLI,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
BETO GRILL,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
NELSON MARCHEZAN JUNIOR,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
BERNARDO CORREA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSOL,92,45,-32.2318,-53.08525,ARROIO GRANDE
LUAN BADIA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSOL,92,45,-32.2318,-53.08525,ARROIO GRANDE
PP,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
PDT,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PT,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PMDB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PSB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
BRANCO,24,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,,92,45,-32.2318,-53.08525,ARROIO GRANDE
NULO,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,,92,45,-32.2318,-53.08525,ARROIO GRANDE
CARLOS GOMES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PRB,92,45,-32.2318,-53.08525,ARROIO GRANDE
MANO CHANGES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
COVATTI FILHO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
JOSÉ OTAVIO GERMANO,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
LUIZ CARLOS HEINZE,18,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
CLAUDIO DIAZ,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
AFONSO HAMM,50,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
PASTOR OSEAS COSTA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
AFONSO MOTTA,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
POMPEO DE MATTOS,12,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
GIOVANI  CHERINI,24,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
RICARDO SANTOS,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
TIAGO CADO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PAULO PIMENTA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,12,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSD,92,45,-32.2318,-53.08525,ARROIO GRANDE
BIBO NUNES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PSD,92,45,-32.2318,-53.08525,ARROIO GRANDE
BOHN GASS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO FEDERAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PP,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
FÁBIO BRANCO,8,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PT,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PTB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PMDB,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PSB,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
BRANCO,27,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,,92,45,-32.2318,-53.08525,ARROIO GRANDE
NULO,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,,92,45,-32.2318,-53.08525,ARROIO GRANDE
DR. FAVIO TELIS,17,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
NELSON HARTER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
FABIO NEGRINE,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSC,92,45,-32.2318,-53.08525,ARROIO GRANDE
LUIZ MARENCO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PR,92,45,-32.2318,-53.08525,ARROIO GRANDE
PAULO BORGES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,DEM,92,45,-32.2318,-53.08525,ARROIO GRANDE
CATARINA PALADINI,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
MIKI BREIER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
LIZIANE BAYER,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
JOÃO PEDRO GRILL,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSB,92,45,-32.2318,-53.08525,ARROIO GRANDE
ADILSON TROCA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
CARLOS SILVA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PEDRO PEREIRA,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
JURANDIR SILVA,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSOL,92,45,-32.2318,-53.08525,ARROIO GRANDE
JARDEL CENTROAVANTE,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSD,92,45,-32.2318,-53.08525,ARROIO GRANDE
TESSARO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PSD,92,45,-32.2318,-53.08525,ARROIO GRANDE
LEANDRO ALMEIDA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PC do B,92,45,-32.2318,-53.08525,ARROIO GRANDE
MANUELA D AVILA,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PC do B,92,45,-32.2318,-53.08525,ARROIO GRANDE
FLAVIO VIGILANTE,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,SD,92,45,-32.2318,-53.08525,ARROIO GRANDE
SERGIO PERES,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PRB,92,45,-32.2318,-53.08525,ARROIO GRANDE
SILVANA COVATTI,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
MARCUS VINICIUS,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
ERNANI POLO,7,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
FETTER,15,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
AIRTON SOUZA,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PP,92,45,-32.2318,-53.08525,ARROIO GRANDE
DR. THIAGO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
ANSELMO RODRIGUES GOVERNAÇO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
CIRO SIMONI,25,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
GILMAR SOSSELLA,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
EDUARDO LOUREIRO,13,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
DR BASEGIO,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
MARLON SANTOS,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
SPOTORNO,2,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
ZÉ NUNES,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
MAINARDI,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
MIRIAM MARRONI,10,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
BARA-EXU OLUMIDE BETINHO,5,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PT,92,45,-32.2318,-53.08525,ARROIO GRANDE
PASTOR CELSO MORAES,4,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
LARA,11,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PTB,92,45,-32.2318,-53.08525,ARROIO GRANDE
IVANETE REIS,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PAULO OPUS DEI,6,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
EDSON BRUM,1,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PMDB,92,45,-32.2318,-53.08525,ARROIO GRANDE
PDT,3,INST EST DE EDUCAÇÃO AIMONE SOARES CARRICONDE,DEPUTADO ESTADUAL,PDT,92,45,-32.2318,-53.08525,ARROIO GRANDE
LEVY FIDELIX,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PRTB,92,46,-32.24449,-53.07495,ARROIO GRANDE
MARINA SILVA,16,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PSB,92,46,-32.24449,-53.07495,ARROIO GRANDE
NULO,13,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,,92,46,-32.24449,-53.07495,ARROIO GRANDE
EDUARDO JORGE,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PV,92,46,-32.24449,-53.07495,ARROIO GRANDE
AÉCIO NEVES,75,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PSDB,92,46,-32.24449,-53.07495,ARROIO GRANDE
PASTOR EVERALDO,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PSC,92,46,-32.24449,-53.07495,ARROIO GRANDE
DILMA,165,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
BRANCO,13,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,PRESIDENTE,,92,46,-32.24449,-53.07495,ARROIO GRANDE
JOSÉ IVO SARTORI,48,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,PMDB,92,46,-32.24449,-53.07495,ARROIO GRANDE
TARSO GENRO,112,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
ANA AMELIA LEMOS,59,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,PP,92,46,-32.24449,-53.07495,ARROIO GRANDE
NULO,11,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,,92,46,-32.24449,-53.07495,ARROIO GRANDE
BRANCO,17,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,,92,46,-32.24449,-53.07495,ARROIO GRANDE
VIEIRA DA CUNHA,39,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,GOVERNADOR,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
SIMON,20,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,PMDB,92,46,-32.24449,-53.07495,ARROIO GRANDE
OLÍVIO DUTRA,71,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
LASIER MARTINS,108,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
SIMONE LEITE,44,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,PP,92,46,-32.24449,-53.07495,ARROIO GRANDE
NULO,20,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,,92,46,-32.24449,-53.07495,ARROIO GRANDE
BRANCO,22,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,,92,46,-32.24449,-53.07495,ARROIO GRANDE
CIRO MACHADO,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,SENADOR,PMN,92,46,-32.24449,-53.07495,ARROIO GRANDE
RICARDO SANTOS,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
TIAGO CADO,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
FLAVIO ZACHER,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
PAULO PIMENTA,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
HENRIQUE FONTANA,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
MARCO MAIA,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
BOHN GASS,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
IVAR PAVAN,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
FERNANDO MARRONI,25,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
PAULO FERREIRA,8,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
MARCON,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
PASTOR AIRTON LIMA,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PTB,92,46,-32.24449,-53.07495,ARROIO GRANDE
GIOVANI MORALLES,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PTB,92,46,-32.24449,-53.07495,ARROIO GRANDE
ALCEU MOREIRA,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PMDB,92,46,-32.24449,-53.07495,ARROIO GRANDE
GIOVANI FELTES,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PMDB,92,46,-32.24449,-53.07495,ARROIO GRANDE
GAUCHINHO DE DEUS,3,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PSC,92,46,-32.24449,-53.07495,ARROIO GRANDE
CAJAR NARDES,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PR,92,46,-32.24449,-53.07495,ARROIO GRANDE
DRA.ROSELI POGGERE,3,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PSB,92,46,-32.24449,-53.07495,ARROIO GRANDE
BETO GRILL,3,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PSB,92,46,-32.24449,-53.07495,ARROIO GRANDE
JOSE STEDILE,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PSB,92,46,-32.24449,-53.07495,ARROIO GRANDE
MÁRCIO SOUZA,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PV,92,46,-32.24449,-53.07495,ARROIO GRANDE
DANRLEI DE DEUS GOLEIRO,22,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PSD,92,46,-32.24449,-53.07495,ARROIO GRANDE
FATIMA VIEIRA,1,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PC do B,92,46,-32.24449,-53.07495,ARROIO GRANDE
JOÃO DERLY,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PC do B,92,46,-32.24449,-53.07495,ARROIO GRANDE
PP,2,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PP,92,46,-32.24449,-53.07495,ARROIO GRANDE
PDT,5,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PDT,92,46,-32.24449,-53.07495,ARROIO GRANDE
PT,9,EEEF MARIA DA SILVA SOARES - ESCOLA ROTARY,DEPUTADO FEDERAL,PT,92,46,-32.24449,-53.07495,ARROIO GRANDE
