NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DR. LEVI,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PMDB,97,276,-29.84877,-51.15741,ESTEIO
MOSSINI,3,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PMDB,97,276,-29.84877,-51.15741,ESTEIO
VERA GUASSO,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSTU,97,276,-29.84877,-51.15741,ESTEIO
JORGE BARBOSA,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSL,97,276,-29.84877,-51.15741,ESTEIO
ANDRE MAIA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSC,97,276,-29.84877,-51.15741,ESTEIO
LUIZ MARENCO,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PR,97,276,-29.84877,-51.15741,ESTEIO
MISSIONARIO VOLNEI,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PR,97,276,-29.84877,-51.15741,ESTEIO
PAULO ODONE,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PPS,97,276,-29.84877,-51.15741,ESTEIO
PEDRO RUAS,4,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSOL,97,276,-29.84877,-51.15741,ESTEIO
FERNANDA MELCHIONNA,6,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSOL,97,276,-29.84877,-51.15741,ESTEIO
PASTORIZA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PPL,97,276,-29.84877,-51.15741,ESTEIO
BAMBERG,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PPL,97,276,-29.84877,-51.15741,ESTEIO
TARCISO FLECHA NEGRA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSD,97,276,-29.84877,-51.15741,ESTEIO
JARDEL CENTROAVANTE,3,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSD,97,276,-29.84877,-51.15741,ESTEIO
EMILIA FERNANDES,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PC do B,97,276,-29.84877,-51.15741,ESTEIO
MANUELA D AVILA,16,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PC do B,97,276,-29.84877,-51.15741,ESTEIO
PAULO BORGES,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,DEM,97,276,-29.84877,-51.15741,ESTEIO
DR. MAURO SPARTA,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,DEM,97,276,-29.84877,-51.15741,ESTEIO
VANDERLAN VASCONSELOS,41,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSB,97,276,-29.84877,-51.15741,ESTEIO
GISELE UEQUED,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSB,97,276,-29.84877,-51.15741,ESTEIO
PAULO HENRIQUE,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PV,97,276,-29.84877,-51.15741,ESTEIO
SÉRGIO STASINSKI,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PV,97,276,-29.84877,-51.15741,ESTEIO
ADILSON TROCA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PSDB,97,276,-29.84877,-51.15741,ESTEIO
MARQUINHO LANG,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PRB,97,276,-29.84877,-51.15741,ESTEIO
SERGIO PERES,5,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PRB,97,276,-29.84877,-51.15741,ESTEIO
MARCEL VAN HATTEM,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PP,97,276,-29.84877,-51.15741,ESTEIO
BEATRIZ KRAINOVIC,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PP,97,276,-29.84877,-51.15741,ESTEIO
SILVANA COVATTI,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PP,97,276,-29.84877,-51.15741,ESTEIO
JOÃO FISCHER - FIXINHA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PP,97,276,-29.84877,-51.15741,ESTEIO
MARCUS VINICIUS,4,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PP,97,276,-29.84877,-51.15741,ESTEIO
JULIANA BRIZOLA,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
DR. THIAGO,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
GERSON BURMANN,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
EDUARDO LOUREIRO,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
REGINA BECKER FORTUNATI,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
VINICIUS RIBEIRO,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
ENIO BACCI,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PDT,97,276,-29.84877,-51.15741,ESTEIO
NELSON SPOLAOR,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
TARCISIO ZIMMERMANN,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
VILLA,2,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
DUDA CALVIN,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
FERNANDO MENEZES,3,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
DR. LINK,7,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
CARLITO NICOLAIT,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
SOFIA CAVEDON,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
NESTOR SCHWERTNER,1,ESCOLA LA SALLE,DEPUTADO ESTADUAL,PT,97,276,-29.84877,-51.15741,ESTEIO
DILMA,156,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PT,97,277,-29.85863,-51.13765,ESTEIO
PASTOR EVERALDO,2,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PSC,97,277,-29.85863,-51.13765,ESTEIO
MARINA SILVA,49,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PSB,97,277,-29.85863,-51.13765,ESTEIO
EDUARDO JORGE,1,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PV,97,277,-29.85863,-51.13765,ESTEIO
AÉCIO NEVES,84,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PSDB,97,277,-29.85863,-51.13765,ESTEIO
LUCIANA GENRO,10,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,PSOL,97,277,-29.85863,-51.13765,ESTEIO
NULO,16,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,,97,277,-29.85863,-51.13765,ESTEIO
BRANCO,15,ESCOLA ESTADUAL JARDIM PLANALTO,PRESIDENTE,,97,277,-29.85863,-51.13765,ESTEIO
TARSO GENRO,128,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PT,97,277,-29.85863,-51.13765,ESTEIO
JOSÉ IVO SARTORI,97,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PMDB,97,277,-29.85863,-51.13765,ESTEIO
ESTIVALETE,1,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PRTB,97,277,-29.85863,-51.13765,ESTEIO
ROBERTO ROBAINA,1,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PSOL,97,277,-29.85863,-51.13765,ESTEIO
NULO,21,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,,97,277,-29.85863,-51.13765,ESTEIO
BRANCO,24,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,,97,277,-29.85863,-51.13765,ESTEIO
VIEIRA DA CUNHA,19,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PDT,97,277,-29.85863,-51.13765,ESTEIO
ANA AMELIA LEMOS,42,ESCOLA ESTADUAL JARDIM PLANALTO,GOVERNADOR,PP,97,277,-29.85863,-51.13765,ESTEIO
BRANCO,38,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,,97,277,-29.85863,-51.13765,ESTEIO
OLÍVIO DUTRA,125,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,PT,97,277,-29.85863,-51.13765,ESTEIO
LASIER MARTINS,91,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,PDT,97,277,-29.85863,-51.13765,ESTEIO
SIMONE LEITE,16,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,PP,97,277,-29.85863,-51.13765,ESTEIO
NULO,30,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,,97,277,-29.85863,-51.13765,ESTEIO
GOLD,1,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,PRP,97,277,-29.85863,-51.13765,ESTEIO
SIMON,32,ESCOLA ESTADUAL JARDIM PLANALTO,SENADOR,PMDB,97,277,-29.85863,-51.13765,ESTEIO
PSDB,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
PSB,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
DEM,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,DEM,97,277,-29.85863,-51.13765,ESTEIO
PT,12,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
PDT,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
PP,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
PSD,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSD,97,277,-29.85863,-51.13765,ESTEIO
PSOL,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSOL,97,277,-29.85863,-51.13765,ESTEIO
PPL,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PPL,97,277,-29.85863,-51.13765,ESTEIO
JOSÉ FOGAÇA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
COVATTI FILHO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
MÁRCIO BIOLCHI,5,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
LOURDES SPRENGER,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
MAJOR RIBEIRO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
GETULIO VARGAS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSL,97,277,-29.85863,-51.13765,ESTEIO
CAIO FLAVIO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSL,97,277,-29.85863,-51.13765,ESTEIO
GAUCHINHO DE DEUS,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSC,97,277,-29.85863,-51.13765,ESTEIO
CAJAR NARDES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PR,97,277,-29.85863,-51.13765,ESTEIO
ONYX LORENZONI,10,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,DEM,97,277,-29.85863,-51.13765,ESTEIO
RENATO MOLLING,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
JERÔNIMO GOERGEN,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
PASTOR OSEAS COSTA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
AFONSO MOTTA,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
POMPEO DE MATTOS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
GIOVANI  CHERINI,11,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
RONALDO ZULKE,13,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
PEPE VARGAS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
PAULO PIMENTA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
HENRIQUE FONTANA,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
MARCO MAIA,33,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
BOHN GASS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
IVAR PAVAN,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
PAULO FERREIRA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
MARCON,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
MARIA DO ROSÁRIO,12,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
FABIANO PEREIRA,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PT,97,277,-29.85863,-51.13765,ESTEIO
ELTON PRIMOROSA,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
SÉRGIO MORAES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
BUSATO,9,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
PASTOR AIRTON LIMA,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
RONALDO NOGUEIRA,7,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
ALCEU MOREIRA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
DRA.ROSELI POGGERE,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
HEITOR SCHUCH,5,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
ANABEL,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
CLOVIS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
RAUL DAMO,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
BETO GRILL,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
JOSE STEDILE,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
DANRLEI DE DEUS GOLEIRO,18,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSD,97,277,-29.85863,-51.13765,ESTEIO
BIBO NUNES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSD,97,277,-29.85863,-51.13765,ESTEIO
ASSIS MELO,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PC do B,97,277,-29.85863,-51.13765,ESTEIO
JOÃO DERLY,4,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PC do B,97,277,-29.85863,-51.13765,ESTEIO
CLAUDIO JANTA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,SD,97,277,-29.85863,-51.13765,ESTEIO
BELÔ,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSB,97,277,-29.85863,-51.13765,ESTEIO
ROGERIO FLORES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PRP,97,277,-29.85863,-51.13765,ESTEIO
CRISTIAN ROGERS S. D.,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PRP,97,277,-29.85863,-51.13765,ESTEIO
ALCIONE VIEGAS DE LACERDA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
PAULO ADIR FERREIRA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
YEDA CRUSIUS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
NELSON MARCHEZAN JUNIOR,10,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
DR. CARLOS SZULCSEWSKI,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSDB,97,277,-29.85863,-51.13765,ESTEIO
ANTONIO ARLAN,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSOL,97,277,-29.85863,-51.13765,ESTEIO
BERNARDO CORREA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSOL,97,277,-29.85863,-51.13765,ESTEIO
ELIANE CARMANIM LIMA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSOL,97,277,-29.85863,-51.13765,ESTEIO
CARLOS SCHNEIDER,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PEN,97,277,-29.85863,-51.13765,ESTEIO
LUCIANO MIRALES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PSD,97,277,-29.85863,-51.13765,ESTEIO
BRANCO,49,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,,97,277,-29.85863,-51.13765,ESTEIO
NULO,22,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,,97,277,-29.85863,-51.13765,ESTEIO
CARLOS GOMES,10,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PRB,97,277,-29.85863,-51.13765,ESTEIO
MANO CHANGES,5,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PP,97,277,-29.85863,-51.13765,ESTEIO
GIOVANI FELTES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO FEDERAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
KALIL SEHBE,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
DARIO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
MARLON SANTOS,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
REGINA BECKER FORTUNATI,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
ENIO BACCI,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
VILLA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
FERNANDO MENEZES,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
MARCIO ESPINDOLA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
STELA,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
DR. LINK,8,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
SOFIA CAVEDON,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
NESTOR SCHWERTNER,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
CRISTIANO AQUINO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
NELSINHO METALÚRGICO,27,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
JOÃO DA MOTO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
VALDECI OLIVEIRA,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
EBERSON FERNANDES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
LELINHO LOPES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
PDT,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PDT,97,277,-29.85863,-51.13765,ESTEIO
PT,7,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
COSTELLA,12,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
CARINE FRASSONI,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
DR. LEVI,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
MOSSINI,6,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PMDB,97,277,-29.85863,-51.13765,ESTEIO
VERA GUASSO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PSTU,97,277,-29.85863,-51.13765,ESTEIO
JORGE BARBOSA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PSL,97,277,-29.85863,-51.13765,ESTEIO
INSPETOR FERNANDO VILANDE,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PSC,97,277,-29.85863,-51.13765,ESTEIO
LUIZ MARENCO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PR,97,277,-29.85863,-51.13765,ESTEIO
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PR,97,277,-29.85863,-51.13765,ESTEIO
PAULO ODONE,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PPS,97,277,-29.85863,-51.13765,ESTEIO
MARQUINHO LANG,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PRB,97,277,-29.85863,-51.13765,ESTEIO
SERGIO PERES,6,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PRB,97,277,-29.85863,-51.13765,ESTEIO
DINHO DO GRÊMIO,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PRB,97,277,-29.85863,-51.13765,ESTEIO
GERSON BORBA - CHICO,5,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
KEVIN KRIEGER,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
SILVANA COVATTI,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
MARCUS VINICIUS,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
ADOLFO BRITO,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
ROSANI FIN FLORES,1,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
AIRTON SOUZA,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PP,97,277,-29.85863,-51.13765,ESTEIO
ANA AFFONSO,3,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
BARA-EXU OLUMIDE BETINHO,2,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PT,97,277,-29.85863,-51.13765,ESTEIO
DELEGADO RANOLFO,16,ESCOLA ESTADUAL JARDIM PLANALTO,DEPUTADO ESTADUAL,PTB,97,277,-29.85863,-51.13765,ESTEIO
